Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Burger King (Jordan Lane),,,,308 Jordan Lane,,AL,35816,,256-533-0630,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/burger-king-(jordan-lane)/145/,,34.7237,-86.627,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Cafe 153,,,,355 The Bridge Street Suite 121,,AL,35806,,(256) 251-5190,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cafe-153/1032/,,34.7177287,-86.6739427,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Café 302,,,,2700 Winchester Road,,AL,35811,,256-852-3442,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/caf%c3%a9-302/597/,,34.8253952,-86.4750272,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Cajun Steamer Bar & Grill,,,,301 Pelham Avenue,,AL,35801,,(256) 533-5503,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cajun-steamer-bar-%26-grill/1400/,,34.723372,-86.5829013,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Canadian Bakin,,,,501A Church St. NW,,AL,35801,,(256) 489-2323,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/canadian-bakin/4110/,,34.735868,-86.5924681,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Captain D's Seafood Kitchen (Memorial Parkway N),,,,3040 Memorial Parkway N,,AL,35810,,256-859-3486,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/captain-ds-seafood-kitchen-(memorial-parkway-n)/151/,,34.7632281,-86.5886646,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Captain D's Seafood Kitchen (University Drive),,,,4953 University Drive,,AL,35806,,256-837-5727,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/captain-ds-seafood-kitchen-(university-drive)/152/,,34.7392523,-86.6605036,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Captain D's Seafood Kitchen (Madison Boulevard),,,,9088 Madison Boulevard,,AL,35758,,256-461-0397,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/captain-ds-seafood-kitchen-(madison-boulevard)/510/,,34.6748414,-86.7564353,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Captain D's Seafood Kitchen (Airport Road),,,,1009 Airport Road,,AL,35802,,256-881-5551,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/captain-ds-seafood-kitchen-(airport-road)/374/,,34.6907826,-86.5787391,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Carrabba's Italian Grill,,,,2801 Memorial Parkway S,,AL,35801,,256-288-1333,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/carrabbas-italian-grill/375/,,34.7080657,-86.5895006,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Carson's Grill,,,,6585 Highway 431 S.,,AL,35763,,(256) 585-1842,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/carsons-grill/333/,,34.6602263,-86.4825106,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Casa Blanca (7830 Highway 72 W),,,,7830 Highway 72 W,,AL,35758,,256-864-0360,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/casa-blanca-(7830-highway-72-w)/511/,,34.7537556,-86.7421308,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Casa Blanca (Bailey Cove Road),,,,7900 Bailey Cove Road,,AL,35802,,256-883-4447,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/casa-blanca-(bailey-cove-road)/376/,,34.6620704,-86.5394891,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Casa Blanca (Heathland Drive),,,,1005 Heathland Drive NW,,AL,35816,,256-895-4265,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/casa-blanca-(heathland-drive)/1415/,,34.7404114,-86.660951,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Cassie's Cafe,,,,13669 Highway 231/431,,AL,35750,,(256) 829-1470,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cassies-cafe/599/,,34.913526,-86.572493,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Cassie's Cafe,,,,2496 Ready Section Road,,AL,35773,,256-828-9810,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cassies-cafe/1706/,,34.9330517,-86.7137159,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Catacomb 435,,,,"100 Jefferson St N, Unit 435",,AL,35801,,256-414-8248 x435,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/catacomb-435/4461/,,34.7315712,-86.5863687,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
CD's Pub and Grille,,,,107 Arlington Drive,,AL,35758,,256-772-9133,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cds-pub-and-grille/513/,,34.6766879,-86.7562123,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Champy's Chicken,,,,8020 Madison Boulevard,,AL,35758,,(256) 325-1633,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/champys-chicken/3100/,,34.6905919,-86.7188616,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Char Restaurant,,,,"931 Bob Wallace Avenue SW, Suite 201",,AL,35801,,(256) 384-4465,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/char-restaurant/3077/,,34.7132844,-86.5889895,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Charley's Grilled Subs,,,,Parkway Place Food Court,,AL,35801,,(256) 519-9256,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/charleys-grilled-subs/1260/,,34.7085276,-86.5880713,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:02,
Charlie Foster's,,,,3414 Governors Dr SW,,AL,35805,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/charlie-fosters/4482/,,34.7214665,-86.612759,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Charrito's Bar & Grill,,,,"7 Town Center Drive, Suite 101",,AL,35806,,(256) 217-8868,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/charritos-bar-%26-grill/1249/,,34.755204,-86.692374,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Checkers Drive-In Restaurant (University Drive),,,,4000 University Drive,,AL,35816,,256-837-4670,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/checkers-drive-in-restaurant-(university-drive)/153/,,34.7351134,-86.6290713,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Cheddar's,,,,6125 University Drive NW,,AL,35816,,(256) 971-2000,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cheddars/758/,,34.7380319,-86.6563058,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Cheeseburger Bobby's,,,,2785 Carl T Jones Drive SE,,AL,35802,,(706) 217-5870,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cheeseburger-bobbys/4487/,,34.6734028,-86.5387261,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Cheesecake Factory,,,,Bridge Street Town Centre,,AL,35805,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cheesecake-factory/4559/,,34.7141938,-86.6728472,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chef Will The Palate,,,,2211 Seminole Drive,,AL,35801,,(256) 617-6052,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chef-will-the-palate/925/,,34.716112,-86.597822,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chick-Fil-A (Memorial Parkway S),,,,11820 Memorial Parkway S,,AL,35803,,256-650-7014,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chick-fil-a-(memorial-parkway-s)/379/,,34.6154259,-86.5673211,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chick-Fil-A (Hampton Cove),,,,6599 Hwy 431 S.,,AL,35763,,(256) 288-0007,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chick-fil-a-(hampton-cove)/1622/,,34.6608348,-86.4832845,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chick-Fil-A (John Wright Drive),,,,UAH Campus,,AL,35899,,(256) 824-5124,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chick-fil-a-(john-wright-drive)/981/,,34.7256191,-86.6386548,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chick-Fil-A (Madison),,,,7885 Hwy 72 W.,,AL,35758,,(256) 837-7020,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chick-fil-a-(madison)/1621/,,34.7526619,-86.7445014,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chick-Fil-A (Memorial Parkway S),,,,Parkway Place Mall Food Court,,AL,35802,,(256) 533-9206,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chick-fil-a-(memorial-parkway-s)/982/,,34.7085276,-86.5880713,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chick-Fil-A (University Drive),,,,4733 University Drive,,AL,35816,,256-837-1315,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chick-fil-a-(university-drive)/155/,,34.7360432,-86.6490518,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chick-Fil-A (Whitesburg Dr),,,,4751 Whitesburg Dr,,AL,35802,,(256) 880-4080,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chick-fil-a-(whitesburg-dr)/1623/,,34.6945556,-86.5676837,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chicken Salad Chick,,,,975 Airport Road SW,,AL,35802,,(256) 213-1067,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chicken-salad-chick/1374/,,34.6900417,-86.5762898,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chicken Salad Chick,,,,7709 Highway 72,,AL,35758,,(256) 414-9961,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chicken-salad-chick/1926/,,34.7541711,-86.7373751,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chili's Grill & Bar (Carl T. Jones Drive),,,,2740 Carl T. Jones Drive,,AL,35802,,256-882-1230,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chilis-grill-%26-bar-(carl-t-jones-drive)/390/,,34.6792855,-86.5508545,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
Chillz on Wheelz,,,,varies,,AL,35801,,(256) 468-8108,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chillz-on-wheelz/1750/,,34.7303688,-86.5861037,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
China Buffet,,,,9016 Madison Boulevard,,AL,35758,,256-461-7766,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/china-buffet/515/,,34.675786,-86.755668,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
China Cook,,,,6707 Highway 431 S,,AL,35763,,256-539-1200,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/china-cook/335/,,34.6595277,-86.4811267,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
China Cook,,,,"2246 Winchester Road NE, Suite 304",,AL,35811,,(256) 859-8788,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/china-cook/1005/,,34.8180104,-86.4906441,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
China Gourmet,,,,2611 Triana Boulevard,,AL,35805,,(256) 533-5288,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/china-gourmet/832/,,34.7127984,-86.6088897,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
China Moon,,,,"11700-B Memorial Parkway S, #B",,AL,35803,,256-880-2626,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/china-moon/392/,,34.6169096,-86.5673351,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
China Star,,,,"7950 Highway 72 W, Suite J",,AL,35758,,256-430-0834,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/china-star/517/,,34.752917,-86.7465424,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:03,
China Sun,,,,7900 Bailey Cove Road,,AL,35802,,(256) 883-3358,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/china-sun/393/,,34.6605163,-86.5403721,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
China Taste,,,,2900-L Triana Boulevard,,AL,35805,,256-534-5083,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/china-taste/205/,,34.7102936,-86.6093899,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Chipotle (Madison),,,,8294 Hwy 72 W,,AL,35758,,(256) 929-6632,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chipotle-(madison)/4652/,,34.7506321,-86.7611599,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Chipotle Mexican Grill,,,,5900 University Drive Suite D2,,AL,35806,,(256) 895-7761,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chipotle-mexican-grill/1067/,,34.741169,-86.6664596,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Chips & Salsa Cantina,,,,10300 #10 Bailey Cove Road SE,,AL,35803,,256-880-1202,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chips-%26-salsa-cantina/394/,,34.642959,-86.5407029,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
CHOP N Fresh Salads- University Drive,,,,6125 University Drive,,AL,35806,,(256) 203-2839,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chop-n-fresh-salads-university-drive/1819/,,34.7395235,-86.6614878,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
CHOP N Fresh Salads- Bob Wallace,,,,931 Bob Wallace Ave SW,,AL,35801,,(256) 945-7427  Call (256) 203-2839 for,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chop-n-fresh-salads-bob-wallace/4483/,,34.7113054,-86.5884675,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Chuck E Cheese,,,,1220 Jordan Lane,,AL,35816,,(256) 534-2415,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chuck-e-cheese/158/,,34.7405368,-86.6280256,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Chuck Wagon BBQ,,,,8048 Highway 72 W,,AL,35758,,(256) 772-5179,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chuck-wagon-bbq/4237/,,34.7525958,-86.7514782,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Chuck Wagon BBQ Southside,,,,11700 Memorial Parkway S,,AL,35803,,(256) 489-6923,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chuck-wagon-bbq-southside/1932/,,34.6140067,-86.5692828,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Chupper Time Catering (food truck),,,,varies,,AL,35801,,(615) 419-3833,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chupper-time-catering-(food-truck)/1735/,,34.7364493,-86.5501654,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Mazzara's Vinoteca,,,,102 Gates Avenue,,AL,35801,,(256) 970-4097,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/mazzaras-vinoteca/4531/,,34.7358093,-86.5924888,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Church Street Wine Bar and Bottle Shoppe,,,,485 Providence Main St NW Ste 101,,AL,35806,,(256) 970-4097,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/church-street-wine-bar-and-bottle-shoppe/4623/,,34.7358093,-86.5924888,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Chuy's Tex Mex,,,,"935 Bob Wallace Avenue SW., Unit 101",,AL,35801,,(256) 485-4747,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/chuys-tex-mex/3055/,,34.7132844,-86.5889895,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
CiCi's Pizza (University Drive),,,,4925 University Drive,,AL,35816,,256-864-2224,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cicis-pizza-(university-drive)/159/,,34.737741,-86.6552919,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
City Cafe Diner,,,,2003 Drake Avenue,,AL,35805,,(256) 715-1863,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/city-cafe-diner/1091/,,34.7045408,-86.5890026,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
CO/OP Community Table,,,,800 Monroe St SW,,AL,35801,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/co-op-community-table/4674/,,41.650649,-83.5410607,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Cold Stone Creamery,,,,Valley Bend Shopping Center,,AL,35802,,(256) 883-6868,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cold-stone-creamery/1527/,,34.674651,-86.5443447,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Commerce Kitchen,,,,300 Franklin Street SE,,AL,35801,,(256) 382-6622,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/commerce-kitchen/910/,,34.7300477,-86.5842865,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Connor's Steak & Seafood,,,,"345 The Bridge Street, #101",,AL,35806,,(256) 327-8425,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/connors-steak-%26-seafood/930/,,34.7143569,-86.6729925,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Cook Out,,,,2220 Sparkman Drive NW,,AL,35810,,(256) 858-0336,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cook-out/1931/,,34.7636686,-86.5946394,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Cookie Dough Magic,,,,201 Jefferson St N Suite J,,AL,35801,,,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cookie-dough-magic/4328/,,34.7323291,-86.5885075,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Cookie Fix,,,,300 Pelham Ave SW A3,,AL,35801,,(256) 945-7231,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cookie-fix/4595/,,34.723387,-86.583242,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Copper Top,,,,"200 Oakwood Avenue, Suite Q",,AL,35811,,256-536-1150,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/copper-top/212/,,34.74946,-86.585009,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:04,
Cork & Crust Pizzeria + Wine Bar,,,,12120 County Line Road,,AL,35758,,(256) 801-9463,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cork-%26-crust-pizzeria-%2b-wine-bar/1397/,,34.7322626,-86.7867958,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:05,
Cotton Row Restaurant,,,,100 Southside Square,,AL,35801,,256-382-9500,,,,,Business,,,,https://www.huntsville.org/restaurants-breweries/all/,https://www.huntsville.org/listing/cotton-row-restaurant/214/,,34.7295685,-86.5852285,Restaurant,,huntsville,,,,,,,,,2022-12-02 14:09:05,
