Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
The Banker's Inn,,,,123 N Kansas Avenue,,KS,66427,,(785) 292-4225,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-bankers-inn/27698/,,39.7021708,-96.4185067,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:08,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Little Brick Inn,,,,1143 Military Ave.,,KS,66713,,(620) 304-2217,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/little-brick-inn/33399/,,37.0238846,-94.7354797,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:08,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Strong Inn,,,,1916 Beck Street,,KS,66502,,(785) 313-5167,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-strong-inn/4419/,,39.200054,-96.558274,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:09,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Moore House Bed and Breakfast,,,,500 Denison Avenue,,KS,66502,,(785) 776-5603,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/moore-house-bed-and-breakfast/6164/,,39.184367,-96.585268,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:09,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Vintage Charm Guesthouse,,,,134 W Hazelwood St,,KS,66548,,(785) 363-2327,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/vintage-charm-guesthouse/3664/,,39.6878869,-96.7507793,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:09,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Peterson Farm Brothers Events & Tours,,,,10729 S. Simpson Rd.,,KS,67416,,(620) 504-9453,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/peterson-farm-brothers-events-%26-tours/15790/,,38.64182,-97.533402,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:09,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Taylors' Place,,,,1140 Utah,,KS,67740,,(785) 675-8911,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/taylors-place/31005/,,39.3516869,-100.440032,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:10,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Painted Lady Bed & Breakfast,,,,704 S. Cedar St,,KS,66067,,(785) 248-4573,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-painted-lady-bed-%26-breakfast/38039/,,38.608258,-95.2662195,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:10,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Sweet Granada,,,,803 Commercial Street,,KS,66801,,(620) 342-9600,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-sweet-granada/3451/,,38.407575,-96.180547,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:10,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Spicin Foods,,,,111 Southwest Boulevard,,KS,66103,,(913) 432-5228,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/spicin-foods/18890/,,39.069889,-94.609926,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:10,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Market Place,,,,5 E. Madison Ave,,KS,66749,,,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-market-place/16140/,,37.9211239,-95.4042258,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:11,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Plum Street Guesthouse,,,,401 Vine St,,KS,66845,,(620) 340-9634,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/plum-street-guesthouse/4672/,,38.3643353,-96.5475875,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:11,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Peterson Farm Brothers Sunflower Tour,,,,10729 S. Simpson Rd.,,KS,67416,,(620) 504-9453,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/peterson-farm-brothers-sunflower-tour/34612/,,38.64182,-97.533402,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:11,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Kirk House,,,,145 W. 4th Ave,,KS,66032,,(785) 448-7514,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/kirk-house/4139/,,38.281052,-95.2439225,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:11,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Chisholm Trail Lodge Bed & Breakfast,,,,131 S Tracy,,KS,67026,,(620) 584-6098,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/chisholm-trail-lodge-bed-%26-breakfast/487/,,37.503216,-97.506412,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:11,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Simple Haven Bed & Breakfast,,,,615 27th St,,KS,67490,,(785) 658-3814,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/simple-haven-bed-%26-breakfast/259/,,38.8246222,-98.4759719,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:12,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Rosemary Inn Bed & Breakfast,,,,210 Market St,,KS,66523,,(785) 528-4498,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/rosemary-inn-bed-%26-breakfast/3231/,,38.634924,-95.834411,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:12,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Tucked Inn Bed and Breakfast,,,,914 E. 3rd,,KS,67547,,(620) 659-3303,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/tucked-inn-bed-and-breakfast/4829/,,37.9258046,-99.4010533,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:12,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Grandma's Depot House,,,,2400 NE CR 13,,KS,67878,,(620) 384-7420,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/grandmas-depot-house/5982/,,38.0885088,-101.7066933,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:12,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Catalyst Lofts & Extended Stay,,,,14 W. 1st Ave.,,KS,67501,,,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/catalyst-lofts-%26-extended-stay/43476/,,38.0537063,-97.9327075,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:12,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Underhill Farms,,,,187 21st Ave,,KS,67107,,(620) 345-8415,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/underhill-farms/1869/,,38.201476,-97.53824,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:13,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Wood Shop Pizza,,,,1317 18th street,,KS,66935,,(785) 340-6309,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/wood-shop-pizza/47792/,,39.8242384,-97.6300725,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:13,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Spruce Street Inn,,,,702 Spruce St,,KS,67337,,(620) 251-4527,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-spruce-street-inn/45306/,,37.0371279,-95.6222731,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:13,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
WaKeeney KOA,,,,25027 S Interstate,,KS,67672,,(785) 743-5612,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/wakeeney-koa/2539/,,39.0135607,-99.8876357,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:14,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Reverie Roasters at Mojos,,,,300 E. 27th Street,,KS,67117,,(316) 284-5204,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/reverie-roasters-at-mojos/36491/,,38.074762,-97.3449779,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:14,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Victory Inn Bed & Breakfast,,,,710 8th St,,KS,66547,,(785) 456-1394,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/victory-inn-bed-%26-breakfast/5339/,,39.206188,-96.304692,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:14,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Country Corner Bed & Breakfast,,,,South Hwy 25,,KS,67730,,(785) 626-9516,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/country-corner-bed-%26-breakfast/2125/,,39.8142339,-101.0468074,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:14,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
The Lodge,,,,705 KS HWY 177,,KS,66846,,(785) 499-5634,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/the-lodge/6044/,,38.7812855,-96.4991236,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:14,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Ingleboro Mansion Bed and Breakfast,,,,319 N Main St,,KS,66967,,(785) 282-3798,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/ingleboro-mansion-bed-and-breakfast/2311/,,39.7811589,-98.7857715,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:14,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Cattle Baron Inn Bed & Breakfast,,,,516 E Randolph PO Box 1218,,KS,67349,,(620) 374-2503,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/cattle-baron-inn-bed-%26-breakfast/904/,,37.4690087,-96.2582343,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:15,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Cimarron Bed & Breakfast,,,,3 1/2 miles W of Elkhart on State Line Rd PO Box 741,,KS,67950,,(580) 696-4672,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/cimarron-bed-%26-breakfast/1867/,,37.0080792,-101.8901664,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:15,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Huntersleigh B & B,,,,4109 E North St,,KS,67401,,(785) 823-6750,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/huntersleigh-b-%26-b/14411/,,38.8490273,-97.5324,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:15,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Carol's Cozy Cottage B&B,,,,19 N Elm,,KS,66953,,(785) 348-5419,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/carols-cozy-cottage-b%26b/3711/,,39.6843688,-97.0872318,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:15,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Young Guest House,,,,324 N Union,,KS,66846,,(620) 767-6103,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/young-guest-house/14494/,,38.6657415,-96.4873543,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:16,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Moon Marble Company,,,,600 East Front St,,KS,66012,,(913) 441-1432,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/moon-marble-company/4469/,,39.0590517,-94.8770792,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:16,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Heartland Choice Meats,,,,801 Asherville Rd,,KS,67420,,(785) 738-6427,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/heartland-choice-meats/397/,,39.4515624,-98.100297,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:16,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Merriam Marketplace,,,,5740 Merriam Dr,,KS,66203,,(913) 322-5550,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/merriam-marketplace/12535/,,39.0239401,-94.694237,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:16,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Fredonia Farmers' Market,,,,402 N 8th St.,,KS,66736,,(620) 433-1441,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/fredonia-farmers-market/51178/,,37.5340003,-95.8245239,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:16,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
Kansas Barn Sale,,,,1108 E Simpson St,,KS,67460,,(316) 283-0984,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/kansas-barn-sale/15977/,,38.3722381,-97.6500428,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:16,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
H+H Collection,,,,110 East 5th Ave,,KS,67010,,(316) 452-1937,,,,,Business,,,,https://www.travelks.com/,https://www.travelks.com/listing/h%2bh-collection/49047/,,37.6763401,-96.9784437,Business Service,,travelks,,,,,,,,,2022-12-12 16:15:17,"Find places to stay in Kansas. Browse listings for details on hotels, motels, bed and breakfasts, cabins, RV sites, campsites and ranches for your trip."
