Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
"JAPOSID Cleaning Services, Inc.",,,,6822 22nd Ave N,,FL,33710,,(727) 341-9030,,,http://www.japosid.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Jay Luigi,,,,3201 4th St North,,FL,33704,,(727) 390-8883,,,https://www.jayluigi.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
John Caruso- Individual,,,,,,,,,8152281624,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"John J. O'Brien, Jr., MD Plastic Surgery",,,,7855 38th Ave N,,FL,33710,,(727) 341-2408,,,https://johnobrienmd.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Johnston & Stewart Government Strategies,,,,21748 SR 54,,FL,33549,,(813) 345-4104,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Joseph Muczynski - Individual,,,,183 Lac Kine Drive,,NY,14618,,(585) 747-2167,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Joshua Murray,,,,,,,,,8138367075,,,http://joshmurray.realtor/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
JP Getting,,,,333 3rd Ave N,,FL,33701,,(727) 410-1530,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"JTL Realty, Inc",,,,PO Box 385,,FL,33731,,(727) 420-6119,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Julia Fanning w/ Century 21 LIST with Beggins,,,,855 Central Ave,,FL,33701,,(703) 727-3521,,,http://www.tampabayallday.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Jun Cyber,,,,433 Central Ave 4th floor,,FL,33701,,(727) 490-8666,,,http://www.juncyber.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Junior Achievement Of Tampa Bay,,,,13707 N 22nd Street,,FL,33613,,(813) 631-1410,,,http://jatampabay.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Junior League of St. Petersburg,,,,500 Dr. MLK Jr St N,,FL,33705,,(727) 895-5018,,,http://www.jlstpete.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Just 1 Taste of STL,,,,901 22nd St. So.,,FL,33712,,,,,https://www.just1tastecatering.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Justin Cecil - Individual,,,,252 3rd Street North,,FL,33701,,(239) 898-3038,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Juvenile Welfare Board of Pinellas County,,,,14155 58th St N,,FL,33760,,(727) 453-5600,,,http://www.jwbpinellas.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Ramos Center for Interventional and Functional Pain Medicine,,,,5959 Central Ave,,FL,33710,,(727) 415-6611,,,http://ramoscenter.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Raymond James Financial,,,,880 Carillon Pkwy,,FL,33716,,(727) 567-1000,,,http://www.raymondjames.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RBC Wealth Management,,,,100 2nd Ave S,,FL,33701,,(727) 895-8800,,,https://www.rbcwealthmanagement.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RE/MAX Alliance Group - The Seider Group,,,,2000 Webber St,,FL,34239,,(941) 954-5454,,,http://seidergroup.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RE/MAX Realty Unlimited,,,,2012 4th St N,,FL,33704,,(727) 280-9996,,,http://www.homesaroundstpetersburg.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
REACH ST.PETE,,,,721 DR MLK JR ST S,,FL,33705,,(727) 275-8655,,,http://www.reachstpete.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Realistic Auto Restorations, Inc.",,,,2519 6th Ave S,,FL,33712,,(727) 327-5162,,,http://www.realisticrestorations.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Realty ONE Group Sunshine - Heather Chumbris,,,,200 2nd Ave S,,FL,33701,,(561) 213-5510,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Realty Partners, LLC - Susan Proctor",,,,4830 W Kennedy Blvd Suite 600,,FL,33609,,(727) 410-6741,,,https://www.stpetenative.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RecoupeTax,,,,"204 37th Ave N, #228",,FL,33704,,(727) 300-6577,,,http://www.recoupetax.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Red Apple Group,,,,"800 Third Avenue, 5th Fl.",,NY,10022,,,,,https://ragny.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Queen Bea’s Salon & Boutique,,,,3711 5th Ave N,,FL,33713,,(727) 768-7474,,,Queen Bea’s Salon Boutique,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Queenie's Angels,,,,PO Box 3392,,FL,33780,,(727) 667-2184,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
QuickHIT Fitness Lab,,,,1211 1st Ave N.,,FL,33705,,(727) 803-0199,,,https://www.quickhitfit.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Quikaid, Inc.",,,,695 Central Avenue,,FL,33701,,(800) 747-8956,,,http://www.quikaid.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Red Mesa Group,,,,128 3rd St S,,FL,33701,,(727) 896-8226,,,http://redmesagroup.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Reef & Reel,,,,3350 Tyrone Blvd N,,FL,33710,,(727) 820-1441,,,http://www.reefandreel.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Regenexx Tampa Bay,,,,"2401 University Parkway, Suite 104",,FL,34243,,(941) 232-1765,,,https://regentampabay.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Regions Bank,,,,510 Central Ave,,FL,33701,,(727) 822-0901,,,http://www.regions.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Reliable Allstar Cleaning LLC,,,,2913 46th Ave S,,FL,33712,,(727) 288-8010,,,http://www.reliableasc.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Rent-All City, Inc.",,,,7171 22nd Ave N,,FL,33710,,(727) 381-3111,,,http://www.rentallcity.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Replenish Thyself,,,,4357 1st Ave N. St Pete,,FL,,,(727) 744-6700,,,https://www.replenishthyself.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Reusable Transport Packaging,,,,172 13th St N,,FL,33705,,(727) 319-2300,,,http://www.reusabletranspack.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Richard Alan Photography,,,,remote,,FL,33773,,(813) 616-3036,,,http://www.raphotography.biz/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Richard N. Knowles and Associates, Inc.",,,,6083 Bahia Del Mar Cir,,FL,33715,,(716) 622-6467,,,http://www.rnknowlesassociates.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Right Turn Realty LLC,,,,4905 34th Street S,,,33711,,(727) 688-5659,,,https://www.rturnrealty.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rivero Gordimer & Co,,,,201 North Franklin Street,,FL,33602,,,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Queen Bea’s Salon & Boutique,,,,3711 5th Ave N,,FL,33713,,(727) 768-7474,,,Queen Bea’s Salon Boutique,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Queenie's Angels,,,,PO Box 3392,,FL,33780,,(727) 667-2184,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
QuickHIT Fitness Lab,,,,1211 1st Ave N.,,FL,33705,,(727) 803-0199,,,https://www.quickhitfit.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Nicole Quigley,,,,,,,,,,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Quikaid, Inc.",,,,695 Central Avenue,,FL,33701,,(800) 747-8956,,,http://www.quikaid.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rococo Steak,,,,655 2nd Ave S,,FL,33701,,(727) 822-0999,,,http://www.rococosteak.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Ronald McDonald House Charities of Tampa Bay,,,,401 7th Ave S,,FL,33701,,(727) 767-7687,,,http://www.rmhctampabay.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rooster Commercial - KW Tampa Central,,,,1208 E Kennedy Blvd,,FL,33602,,(727) 281-0110,,,http://www.tampacentralkw.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rotary Club of St. Petersburg,,,,PO Box 40052,,FL,33743-0052,,(727) 822-3277,,,http://www.sprotary.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RSM US LLP,,,,100 2nd Ave S,,FL,33701,,(727) 821-6161,,,https://www.rsmus.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Russell Property Group, LLC",,,,696 1st Ave N,,FL,33701,,(727) 421-2627,,,http://www.russellpg.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rad Power Bikes,,,,,,FL,,,(800) 939-0310,,,http://radpowerbikes.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Raining Berries,,,,,,,,,813-733-9435,,,http://rainingberries.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Ramos Center for Interventional and Functional Pain Medicine,,,,5959 Central Ave,,FL,33710,,(727) 415-6611,,,http://ramoscenter.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Josh Ray,,,,,,,,,(813) 399-6602,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RBC Wealth Management,,,,100 2nd Ave S,,FL,33701,,(727) 895-8800,,,https://www.rbcwealthmanagement.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"R'Club Child Care, Inc.",,,,4140 49th St N,,FL,33709,,(727) 578-5437,,,http://www.rclub.net/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RE/MAX Alliance Group - The Seider Group,,,,2000 Webber St,,FL,34239,,(941) 954-5454,,,http://seidergroup.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RE/MAX Realty Unlimited,,,,2012 4th St N,,FL,33704,,(727) 280-9996,,,http://www.homesaroundstpetersburg.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
REACH ST.PETE,,,,721 DR MLK JR ST S,,FL,33705,,(727) 275-8655,,,http://www.reachstpete.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Realistic Auto Restorations, Inc.",,,,2519 6th Ave S,,FL,33712,,(727) 327-5162,,,http://www.realisticrestorations.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Realty ONE Group Sunshine - Heather Chumbris,,,,200 2nd Ave S,,FL,33701,,(561) 213-5510,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Realty Partners, LLC - Susan Proctor",,,,4830 W Kennedy Blvd Suite 600,,FL,33609,,(727) 410-6741,,,https://www.stpetenative.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
RecoupeTax,,,,"204 37th Ave N, #228",,FL,33704,,(727) 300-6577,,,http://www.recoupetax.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Red House Streaming Studio,,,,9965 18th St N,,FL,33716,,(800) 762-4254,,,https://cpcomms.com/red-house-streaming/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Reef & Reel,,,,3350 Tyrone Blvd N,,FL,33710,,(727) 820-1441,,,http://www.reefandreel.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
David Reider,,,,,,,,,17273852718,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Reliable Allstar Cleaning LLC,,,,2913 46th Ave S,,FL,33712,,(727) 288-8010,,,http://www.reliableasc.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Reno Boyd Building Co.,,,,1926 4th Ave S,,FL,33712,,(727) 323-2693,,,http://www.renoboyd.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Rent-All City, Inc.",,,,7171 22nd Ave N,,FL,33710,,(727) 381-3111,,,http://www.rentallcity.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Replenish Thyself,,,,4357 1st Ave N. St Pete,,FL,,,(727) 744-6700,,,https://www.replenishthyself.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Republic Bank,,,,6300 4th St N,,FL,33702,,(727) 528-5186,,,http://www.republicbank.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Residence Inn Marriott - Tierra Verde,,,,214 Madonna Blvd,,FL,33715,,(727) 864-4868,,,http://www.marriott.com/tpavr,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Residence Inn Marriott - Treasure Island,,,,11908 Gulf Blvd,,FL,33706,,(727) 367-2761,,,http://www.marriott.com/tpati,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Retanaco Accounting LLC,,,,,,,,,8133521904,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Reusable Transport Packaging,,,,172 13th St N,,FL,33705,,(727) 319-2300,,,http://www.reusabletranspack.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Adam Reynolds,,,,150 2nd Ave. N,,FL,33701,,(864) 426-6924,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Andrew Reynoso,,,,,,,,,8638992273,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Richard Alan Photography,,,,remote,,FL,33773,,(813) 616-3036,,,http://www.raphotography.biz/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
"Richard N. Knowles and Associates, Inc.",,,,6083 Bahia Del Mar Cir,,FL,33715,,(716) 622-6467,,,http://www.rnknowlesassociates.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rick's Electronics Boutique,,,,3920 Central Ave,,FL,33711,,(727) 527-1165,,,http://donttossitwefixit.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Right Turn Realty LLC,,,,4905 34th Street S,,,33711,,(727) 688-5659,,,https://www.rturnrealty.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Right Way Public Adjusting,,,,,,,,,,,,https://www.rightwaypa.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rising Tide Innovation Center,,,,433 Central Ave,,FL,33701,,(727) 877-8230,,,http://www.risingtidecowork.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Risser Oil,,,,2865 Executive Dr,,FL,33762,,(727) 573-4000,,,http://www.risseroil.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rob Bowen Design Group,,,,300 Beach Drive NE,,FL,33701,,(727) 822-8200,,,http://www.robbowendesign.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Lauren Roberts,,,,,,,,,4048054262,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Pacific Counter,,,,660 Central Ave,,FL,33701,,(727) 440-7008,,,http://www.pacificcounter.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rococo Steak,,,,655 2nd Ave S,,FL,33701,,(727) 822-0999,,,http://www.rococosteak.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Ronald McDonald House Charities of Tampa Bay,,,,401 7th Ave S,,FL,33701,,(727) 767-7687,,,http://www.rmhctampabay.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rooster Commercial - KW Tampa Central,,,,1208 E Kennedy Blvd,,FL,33602,,(727) 281-0110,,,http://www.tampacentralkw.com/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rose Financial Advancement Services,,,,,,,,,,,,,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
Rotary Club of St. Petersburg,,,,PO Box 40052,,FL,33743-0052,,(727) 822-3277,,,http://www.sprotary.org/,,Business,,,,https://business.stpete.com/memberdirectory,,,,,Business Service,,stpete,,,,,,,,,2022-12-09 12:57:36,
