Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Stewart's Flooring America,,,,5508 N Nebraska Ave,,FL,33604,,(813) 239-1919,,,http://www.stewartsflooringamerica.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/stewart-s-flooring-america-tampa-3556,,,,Floor Covering,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Summit Broadband,,,,4558 35 Street,,FL,32811,,(954) 477-9038,,,http://www.summit-broadband.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/summit-broadband-8013,,,,Internet Services,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Sterling Bay Homes, Inc.",,,,114 S Oregon Ave,,FL,33606,,(813) 253-5792,,,http://www.sterlingbayhomes.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sterling-bay-homes-inc-tampa-813-253-5792-1274,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Simpson Air,,,,12302 N Nebraska Ave,,FL,33612,,(813) 558-0858,,,http://www.thecoolestguys.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/simpson-air-tampa-813-558-0858-3023,,,,A/C & Heating Contractors,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Sabal Homes of Florida, Inc.",,,,915 Oakfield Drive,,FL,33511,,(813) 689-2548,,,http://www.sabalhomesfl.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sabal-homes-of-florida-inc-1188,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Schauenburg Flexadux,,,,25 Rodeo Drive,,WV,26554,,(901) 517-9369,,,http://www.novoform.us,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/schauenburg-flexadux-8014,,,,"Concrete - Slab, Block, and Frame",,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Sunnova Energy Corporation,,,,1800 Pembrooke Drive,,FL,32810,,(619) 990-0249,,,http://sunnova.com/homebuilders,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sunnova-energy-corporation-7983,,,,Solar Energy,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"South Tampa Land, LLC",,,,325 S Boulevard,,FL,33606,,(813) 254-7157,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/south-tampa-land-llc-tampa-973,,,,Developers,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Samsung,,,,85 Challenger Rd,,NJ,07660,,239-315-1874,,,http://www.samsungbuilder.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/samsung-6343,,,,Appliance Sales-Residential,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Sunrise Landscaping,,,,P. O. Box 16531,,FL,33687,,(813) 985-9381,,,http://www.sunriselandscape.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sunrise-landscaping-tampa-5185,,,,Landscape Architect,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Stephen Michelini Governmental Relations,,,,2407 Sunset Dr,,FL,33629,,(813) 390-7956,,,https://www.tampabaybusinessconsulting.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/stephen-michelini-tampa-bay-business-consulting-7472,,,,Consulting,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Southwest Florida Water Management District,,,,2379 Broad Street,,FL,34604,,(352) 796-7211,,,http://www.WaterMatters.org,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/southwest-florida-water-management-district-brooksville-4752,,,,Government Agency,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Starling Homes,,,,410 S. Cedar Avenue,,FL,33606,,(813) 244-8837,,,http://www.starlinghomestampa.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/suarez-housing-corporation-tampa-1287,,,,Land Development-Lots,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Sutton Contracting, Inc",,,,2808 Broadway Center Blvd.,,FL,33510,,(813) 626-3700,,,http://www.suttoncontracting.com,https://www.linkedin.com/company/sutton-contracting-solutions/,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sutton-contracting-inc-brandon-813-626-3700-7553,,,,House Wrap,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Stearns, Weaver, Miller, Weissler, Alhadeff & Sitterson, P.A.",,,,401 E Jackson St,,FL,33602,,(813) 223-4800,,,http://www.stearnsweaver.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/stearns-weaver-miller-weissler-alhadeff-sitterson-p-a-tampa-401-e-jackson-st-1270,,,,Real Estate Consultants,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Sunrise Homes, Inc.",,,,3658 Erindale Dr,,FL,33596,,(813) 681-8419 x111,,,http://www.sunrisehomescorp.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sunrise-homes-inc-valrico-813-681-8419-x111-1296,,,,Developers,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Southern Land Services of SW FL, Inc.",,,,119 Whitaker Rd.,,FL,33549,,(813) 949-0049,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/southern-land-services-of-sw-fl-inc-8044,,,,Land Development-Contractor,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
SUPERIOR WATER CONDITIONING- A KINETICO DEALERSHIP,,,,16402 N Florida Ave,,FL,33549,,(813) 961-1051,,,http://www.superiorwaterfl.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/superior-water-conditioning-a-kinetico-dealership-7749,,,,Water Conditioning/Filtration,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Skyeco Concrete and Concrete Pumping,,,,7515 Islander ln,,Fl,34667,,(727) 475-0339,,,http://www.skyecogroup.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/skyeco-concrete-and-concrete-pumping-8184,,,,Concrete-Contractors,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Streetleaf,,,,2502 N Rocky Pt Drive,,FL,33607,,(813) 288-8078,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/streetleaf-8060,,,,Solar Energy,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Seacoast Bank,,,,18167 US Hwy 19N Ste 400,,FL,33764,,(727) 642-6832,,,http://www.SeacoastBank.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/seacoast-bank-8099,,,,Bank/Mortgage/Financial Institution,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Starlight Homes,,,,9720 Princess Palm Ave,,FL,33619,,(813) 324-8815,,,https://www.ashtonwoods.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/starlight-homes-2750,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Suncoast Permits, LLC",,,,412 Madison Street,,FL,33602,,(813) 926-3599,,,http://www.suncoastpermits.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/suncoast-permits-llc-4161,,,,Permit Services,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Housing Design Matters,,,,11512 Lake Mead Ave,,FL,32256,,(904) 572-1505,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/housing-design-matters-jacksonville-5143,,,,Architects,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Smith and Steele Designs and Renovations,,,,14070 N. Florida Ave.,,FL,33613,,(813) 226-7745,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/smith-and-steele-designs-and-renovations-7866,,,,Builder-Remodeler/Restoration,,tbba,,,,,,,,,2022-12-12 11:16:56,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"HIS CABINETRY, INC.",,,,6200 49TH STREET NORTH,,FL,33781,,(727) 527-7262,,,http://www.hiscabinetry.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/his-cabinetry-inc-6412,,,,Counter Tops,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Hill Ward Henderson,,,,101 East Kennedy Blvd.,,Florida,33602,,(813) 227-8421,,,http://www.hwhlaw.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/hill-ward-henderson-tampa-6335,,,,Legal Service Plans,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Homes by WestBay,,,,4065 Crescent Park Drive,,FL,33578,,,,,http://www.homesbywestbay.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/homes-by-westbay-riverview-3471,,,,Builder-Building Contractors,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"H.T. Mai, Inc.",,,,14031 N. Dale Mabry Hwy,,FL,33618,,(813) 962-6230,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/h-t-mai-inc-tampa-4387,,,,Engineers-Civil,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Serenity Capital Management,,,,1646 West Snow Ave,,FL,33606,,(407) 666-1018,,,http://serenitycm.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/serenity-capital-management-8056,,,,,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Huber Engineered Woods,,,,1204 Montgomery Bell Rd.,,FL,33543,,(813) 422-4006,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/huber-engineered-woods-7540,,,,Lumber-Framing/Trim Materials,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Steven Anthony Luxury Homes,,,,1211 N westshore blvd,,Florida,33607,,(813) 255-5567,,,http://www.stevenanthonyluxuryhomes. com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/steven-anthony-luxury-homes-8089,,,,Real Estate New Homes,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Solution Source,,,,3108 Central Drive,,Florida,33566,,(813) 704-5994,,,http://www.mysolutionsource.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/solution-source-6428,,,,Builder-Building Contractors,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Smart Staffing Solutions,,,,6 Pidgeon Hill Drive,,Virginia,20165,,(888) 288-0808,,,http://s3staffing.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/smart-staffing-solutions-sterling-8157,,,,Staffing,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Sabal Construction,,,,6702 Benjamin Rd,,Florida,33634,,(813) 997-2527,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sabal-construction-8116,,,,Builder-General Contractors,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
SunPower Corporation,,,,3939 North First Street,,CA,95134,,(800) 786-7693,,,http://sunpower.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sunpower-corporation-8156,,,,Solar Energy,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Stantec,,,,"777 S. Harbour Island Boulevard, Suite 600",,FL,33602,,(813) 223-9500 x366,,,https://www.stantec.com/en/offices/united-states-locations/florida-offices-filtered/tampa-florida-office,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/stantec-tampa-813-223-9500-x366-4475,,,,Land Planners,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Spray Pro Insulation, LLC",,,,4318 Holden Rd,,FL,33811,,(863) 899-6545,,,,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/spray-pro-insulation-llc-7710,,,,Insulation Contractors,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Soleil Design Build, Inc.",,,,4321 W Bay to Bay Blvd,,FL,33629,,(813) 839-9363,,,http://www.soleildb.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/soleil-design-build-inc-tampa-1238,,,,Builder-Remodeler/Restoration,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Sutton Contracting, Inc.",,,,2808 Broadway Center Blvd.,,FL,33510,,(813) 626-3700,,,http://www.suttoncontracting.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sutton-contracting-inc-brandon-8167,,,,Siding & Soffit,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"S&S Electric , S&S Air Conditioning",,,,105 Douglas Rd E,,FL,34677,,(813) 855-6692,,,http://www.ss-electric.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/s-s-electric-s-s-air-conditioning-oldsmar-1185,,,,Air Purification,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
SIMPLY WINDOWS AND DOORS,,,,13224 FL 54,,FL,33556,,(813) 809-6007,,,http://www.simplywindowstampa.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/simply-windows-and-doors-8182,,,,Windows,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"SECURE PRO, LLC",,,,3018 US Hwy 301 North,,FL,33619,,(813) 381-3861,,,http://SECUREPROUSA.COM,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/secure-pro-llc-tampa-4957,,,,Audio/Video Services,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"Summit Bay Construction, Inc.",,,,1810 W Kennedy Blvd,,FL,33606,,(813) 527-9900,,,http://www.SummitBay.com,"https://www.linkedin.com/in/mikegorecki/, https://www.facebook.com/SummitBayInc/",Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/summit-bay-construction-inc-7600,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
"SFI Compliance, Inc.",,,,"1170 Gulf Blvd, #1403",,FL,33767,,(813) 867-7200,,,http://www.sficompliance.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/sfi-compliance-inc-8049,,,,Construction Saftey,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Southeast Land Consultants,,,,550 N. Reo Street,,FL,33609,,(813) 875-5263,,,http://www.southeastlandconsultants.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/southeast-land-consultants-5307,,,,Real Estate Brokers,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Smith Custom Home Corporation,,,,9851 State Road 54,,Florida,33634,,(813) 508-8896,,,http://www.smithcustomhomesfl.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/smith-custom-home-corporation-7590,,,,Builder-Custom Homes/On Your Lot,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Stock Development,,,,"2639 Professional Circle, Suite 101",,Florida,34119,,(239) 592-7344,,,https://www.stockdevelopment.com/,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/stock-development-7970,,,,Developers,,tbba,,,,,,,,,2022-12-12 11:16:57,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
SimpleFLOORS and Cabinets,,,,103 Whitaker Rd,,FL,33549,,(813) 435-5579,,,http://www.simplefloors.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/simplefloors-and-cabinets-7679,,,,Floor Covering-Wood,,tbba,,,,,,,,,2022-12-12 11:16:58,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
Suncoast Chrysler Jeep Inc,,,,8755 Park Blvd.,,FL,33777-____,,1-727-398-9000,,,http://www.suncoastcjd.com,,Business,,,,https://www.tbba.net/list,https://www.tbba.net/list/member/suncoast-chrysler-jeep-inc-7898,,,,Automotive,,tbba,,,,,,,,,2022-12-12 11:16:58,The easy way to find businesses and members in the Tampa Bay Builders Association Inc
