Business Name,Full Name,First Name,Last Name,Street Address,Valid To,State,Zip,Description,Phone Number,Phone Number 1,Email,Business_Site,Social_Media,Record_Type,Category,Rating,Reviews,Source_URL,Detail_Url,Services,Latitude,Longitude,Occupation,Business_Type,Lead_Source,State_Abrv,State_TZ,State_Type,SIC_Sectors,SIC_Categories,SIC_Industries,NAICS_Code,Quick_Occupation,Scraped_date,Meta_Description
Pella Windows & Doors,,,,3096 Village Shops Dr. Ste 16,,TN,38134,,(901) 316-0166,,,http://www.memphiswindowsales.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/pella-windows-doors-26493,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
"Painting Unlimited, Inc.",,,,5410 Crestview Drive,,TN,38134,,(901) 377-3401,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/painting-unlimited-inc-4955,,,,PAINTING-COMMERCIAL & INDUSTRIAL,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
"Powers Hill Design, LLC",,,,"80 Monroe Avenue, Suite 420",,Tennessee,38103,,(901) 543-8000,,,http://www.phdmemphis.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/powers-hill-design-llc-14854,,,,ENGINEERING SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
Pinnacle Financial Partners - Oak Court,,,,4445 Poplar Avenue,,TN,38117,,(901) 309-4960,,,http://www.pnfp.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/pinnacle-financial-partners-oak-court-19982,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
Performance Associates,,,,"618 Oak Leaf Office Lane, Suite 500",,TN,38117,,(901) 685-7755,,,http://www.performanceassocs.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/performance-associates-memphis-26518,,,,HR DEVELOPMENT,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
"Prairie Farms Dairy, Inc.",,,,2040 Madison Avenue,,TN,38104,,(901) 726-5684,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/prairie-farms-dairy-inc-memphis-3606,,,,DAIRY PRODUCTS-WHSLE.,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
Peabody Memphis,,,,149 Union Avenue,,TN,38103,,(901) 529-4000,,,http://www.peabodymemphis.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/peabody-memphis-2975,,,,HOTELS/MOTELS,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
PFSweb,,,,4638 East Shelby Drive,,TN,38118,,(901) 795-8441,,,http://www.pfsweb.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/pfsweb-11925,,,,WAREHOUSING,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
Petland Memphis,,,,7970 Giacosa Place,,TN,38133,,(901) 590-3681,,,http://www.petlandmemphis.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/petland-memphis-27271,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:15,The easy way to find businesses and members in the Greater Memphis Chamber
"Patterson Warehouses, Inc.",,,,PO Box  30817,,TN,38130,,(901) 344-2600,,,http://www.patwar.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/patterson-warehouses-inc-2968,,,,WAREHOUSING,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Pinnacle Financial Partners Inc.,,,,"949 South Shady Grove Road, Suite 200",,TN,38120,,(901) 259-5617,,,http://www.pnfp.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/pinnacle-financial-partners-inc-21380,,,,BANKS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
"Pickering Firm, Inc.",,,,"6363 Poplar Avenue, Suite 300",,TN,38119,,(901) 726-0810,,,http://www.pickeringfirm.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/pickering-firm-inc-3019,,,,ENGINEERS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Prime Restoration,,,,349 East Brooks Road,,TN,38109,,9013461450,,,http://www.primerestore.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/prime-restoration-21300,,,,INDUSTRIAL SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
PK,,,,"5350 Poplar Avenue, Suite 200",,TN,38119,,(901) 334-5000,,,http://www.pkglobal.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/pk-13456,,,,INFORMATION TECHNOLOGY CONSULTANTS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Power & Telephone Supply Company,,,,2673 Yale Avenue,,TN,38112,,(901) 320-3080,,,http://www.ptsupply.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/power-telephone-supply-company-3051,,,,TELEPHONE EQUIPMENT,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
"Moore InfoTech, Inc.",,,,"1661 International Place, Suite 400",,TN,38120,,(901) 808-3019,,,http://mooreinfotech.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/moore-infotech-inc-27281,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Mercury Printing Company,,,,4650 Shelby Air Drive,,TN,38118,,(901) 345-8480,,,http://www.mercuryprinting.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/mercury-printing-company-2692,,,,PRINTERS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
M.J. Edwards Funeral Home,,,,1165 Airways Boulevard,,TN,38114,,(901) 327-9360,,,http://www.mjedwards.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/m-j-edwards-funeral-home-11234,,,,FUNERAL HOMES,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
"Medford Roofing, LLC",,,,3687 Summer Avenue,,TN,38122,,(901) 324-4577,,,http://www.medfordroofs.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/medford-roofing-llc-20832,,,,ROOFING CONTRACTOR,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Memphis University School,,,,6191 Park Avenue,,TN,38119,,(901) 260-1300,,,http://www.musowls.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/memphis-university-school-2677,,,,PRIVATE SCHOOLS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Meridian Life Science,,,,5171 Wilfong Road,,TN,38134,,(901) 382-8716,,,http://www.meridianlifescience.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/meridian-life-science-6239,,,,MANUFACTURERS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Macy's Oak Court,,,,4545 Poplar Avenue,,TN,38117,,(901) 766-2272,,,http://www.macys.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/macy-s-oak-court-14744,,,,CLOTHING-RETAIL,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Muggin Coffeehouse,,,,621 Tapestry Loop East,,TN,38018,,(901) 529-7759,,,http://www.muggincoffeehouse.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/muggin-coffeehouse-27484,,,,BEVERAGE,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Modern Gynecology & Reproductive Health,,,,"1407 Union Avenue, Suite 1401",,TN,38103,,(901) 701-1777,,,http://moregyn.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/modern-gynecology-reproductive-health-27025,,,,HEALTH CARE SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
"Millennium Machinery, Inc.",,,,4406 Technology Drive,,IN,46628,,(901) 485-5868,,,https://www.citizenswiss.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/millennium-machinery-inc-27380,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
McEwen's Memphis,,,,120 Monroe Avenue,,TN,38103,,(901) 527-7085,,,http://www.mcewensmemphis.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/mcewen-s-memphis-14198,,,,RESTAURANTS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
McNeely Pigott & Fox Public Relations,,,,"611 Commerce Street, Suite 3000",,TN,37203,,(615) 259-4000,,,http://www.mpf.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/mcneely-pigott-fox-public-relations-14099,,,,PUBLIC RELATIONS COUNSELORS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
"Mahogany Memphis, LLC",,,,3092 Poplar Avenue,,TN,38111,,(901) 623-7977,,,http://www.mahoganymemphis.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/mahogany-memphis-llc-26550,,,,RESTAURANTS,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Monguinn Enterprises,,,,4953 Lions Gate Drive,,TN,38116,,(901) 345-1557,,,,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/monguinn-enterprises-15187,,,,CONTRACT WAREHOUSING & DISTRIBUTION,,memphischamber,,,,,,,,,2022-12-01 15:15:16,The easy way to find businesses and members in the Greater Memphis Chamber
Memphis Record Pressing,,,,3015 Brother Boulevard,,TN,38133,,(901) 821-9099,,,http://memphisvinyl.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/memphis-record-pressing-27856,,,,,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
Mud Island River Park,,,,125 North Front Sreet,,TN,38103,,(901) 576-7241,,,http://www.mudisland.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/mud-island-river-park-memphis-18431,,,,ATTRACTIONS,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
"Memphis Consulting Group, LLC",,,,8218 Clinton Way Cove,,Tennessee,38018,,(901) 791-4643,,,http://www.memphisconsultinggroup.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/memphis-consulting-group-llc-19214,,,,BOOKKEEPING SERVICE,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
"MALASRI ENGINEERING, PLLC",,,,65 Union Ave,,TN,38103,,(901) 602-2884,,,http://www.malasriengineering.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/malasri-engineering-pllc-25198,,,,ENGINEERING SERVICES,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
Memphis Brooks Museum of Art,,,,1934 Poplar Avenue,,TN,38104,,(901) 544-6200,,,http://www.brooksmuseum.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/memphis-brooks-museum-of-art-5690,,,,MUSEUMS,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
Memphis Zoological Society,,,,2000 Prentiss Place,,TN,38112,,(901) 333-6500,,,http://www.memphiszoo.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/memphis-zoological-society-6941,,,,ORGANIZATIONS,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
"Meritan, Inc.",,,,345 Adams Avenue,,TN,38103,,(901) 766-0600,,,http://www.meritan.org,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/meritan-inc-3834,,,,NON-PROFIT,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
Main Event Entertainment,,,,7219 Appling Farms Parkway,,TN,38133,,(901) 372-5000,,,http://www.mainevent.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/main-event-entertainment-21514,,,,RESTAURANTS,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
"Masterchek, Inc.",,,,"1661 International Drive, Suite 400",,TN,38120,,(615) 783-1623,,,http://www.masterchek.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/masterchek-inc-27283,,,,Background Check,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
"Memphis Pizza Cafe, Inc.",,,,2087 Madison Avenue,,TN,38104,,(901) 726-5343,,,http://www.memphispizzacafe.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/memphis-pizza-cafe-inc-10324,,,,RESTAURANTS,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
Medegen Medical Products,,,,209 Medegen Drive,,TN,38036,,(901) 867-2951,,,http://www.medegenmed.com/,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/medegen-medical-products-7717,,,,MANUFACTURERS,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
"McAdams Group, LLC",,,,98 Timber Creek Drive,,TN,38018,,(901) 737-3883,,,http://www.mcadamstaxadvisory.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/mcadams-group-llc-13703,,,,TAX PREPARATION,,memphischamber,,,,,,,,,2022-12-01 15:15:17,The easy way to find businesses and members in the Greater Memphis Chamber
"McKee and McFarland, Inc.",,,,5872 Ridge Bend Road,,TN,38120,,(901) 680-7700,,,http://www.mckeeandmcfarland.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/mckee-and-mcfarland-inc-2552,,,,REAL ESTATE BROKERS,,memphischamber,,,,,,,,,2022-12-01 15:15:18,The easy way to find businesses and members in the Greater Memphis Chamber
Memorial Park Funeral Home And Cemetery,,,,5668 Poplar Avenue,,TN,381190144,,(901) 767-8930,,,http://www.memorialparkonline.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/memorial-park-funeral-home-and-cemetery-2593,,,,CEMETERIES & MEMORIAL PARKS,,memphischamber,,,,,,,,,2022-12-01 15:15:18,The easy way to find businesses and members in the Greater Memphis Chamber
Metro Construction,,,,1936 Vanderhorn Drive,,TN,38134,,(901) 386-0094,,,http://www.metro-gc.com,,Business,,,,https://members.memphischamber.com/list,https://members.memphischamber.com/list/member/metro-construction-llc-2707,,,,CONTRACTORS-GENERAL,,memphischamber,,,,,,,,,2022-12-01 15:15:18,The easy way to find businesses and members in the Greater Memphis Chamber
